,ID,Approved
772,APPN40698099726,0.00574201671407
773,APPO40348743807,0.0156370643526
774,APPP50048656911,0.00257368688472
775,APPQ60415477022,0.0297868493944
776,APPR40366769123,0.0133417714387
777,APPS20684438241,0.00498549034819
778,APPT70167942303,0.000101088291558
779,APPU90150979438,0.00892892945558
780,APPV20841539501,0.00727466866374
781,APPW70091326638,0.00889226701111
782,APPX90732106746,0.0106472615153
783,APPY40530322831,0.00722526246682
784,APPB80234335131,0.0227835755795
785,APPC70998952234,0.0057297386229
786,APPD20330233349,0.000969409302343
787,APPE30465233427,0.00466268137097
788,APPG20987931624,0.00172584108077
789,APPH10434483737,0.0203150417656
790,APPI70725565825,0.00432624062523
791,APPJ10932151905,0.0014133178629
792,APPK80755971043,0.0159969385713
793,APPL20227248105,0.000232072430663
794,APPN30234861315,0.00676710344851
795,APPO40425986436,0.0142902731895
796,APPP30570536526,0.0291704852134
797,APPQ50623987613,0.000357683951734
798,APPR70615937709,0.0142223453149
799,APPS50709998824,0.00393719458953
800,APPT10481824943,0.0142232142389
801,APPV10805168102,0.0034063658677
802,APPW30713575209,0.00450412323698
803,APPX20786783312,0.00453059701249
804,APPZ20137229548,0.00156621157657
805,APPA10777598643,0.0181708857417
806,APPB10238193739,0.0213536750525
807,APPC60937831819,2.51614637818e-05
808,APPD40879787937,0.00613892730325
809,APPE10746511009,0.0413299873471
810,APPG70116873221,0.00377389835194
811,APPH60759359311,0.041650686413
812,APPI80960371427,0.019543280825
813,APPJ80266871524,0.000242480091401
814,APPL20217168732,0.0311157424003
815,APPM50253644839,0.00493926741183
816,APPN30566416936,0.0342995859683
817,APPQ60952678219,0.0247909594327
818,APPR20768147343,0.0209615696222
819,APPS80161471444,0.046392980963
820,APPT10583047535,0.00600296445191
821,APPU70189189618,0.00195337692276
822,APPV40375251728,0.00369754713029
823,APPW10374351829,0.011038065888
824,APPB80903716327,0.0334160141647
825,APPC10932919406,0.0545834377408
826,APPD10566895548,0.0020629290957
827,APPE10004344611,0.0061502517201
828,APPF30052459708,0.00557182682678
829,APPG10165103807,0.0033553596586
830,APPH60585308913,0.0437393300235
831,APPJ80169425132,0.00520539842546
832,APPN40133951514,0.00614536274225
833,APPO70825221623,0.00184490333777
834,APPP30515299733,0.0273659024388
835,APPQ30997938814,0.00210806610994
836,APPR70759005931,0.0142282368615
837,APPS60743807032,0.00384863559157
838,APPT40147771124,0.000862928398419
839,APPU10362081222,0.00086242944235
840,APPV10067092305,0.00149556051474
841,APPW60790703401,0.043138910085
842,APPY50651214638,0.0566782094538
843,APPZ70000076728,0.000418639014242
844,APPA70071764828,0.041756849736
845,APPB40101691906,0.0187232401222
846,APPC90630266002,0.011992810294
847,APPD20458304139,0.0113233849406
848,APPE80937839246,0.00135835248511
849,APPF50996514326,0.000541185145266
850,APPG90824371441,0.0226942934096
851,APPI70777986624,0.0323522500694
852,APPK50842361847,0.0208910778165
853,APPL40333364925,0.00289603555575
854,APPM80217769016,0.0555491149426
855,APPN50153115116,0.000381278485293
856,APPO60741967222,0.000951147230808
857,APPQ20674162438,0.000352882721927
858,APPR30323619537,0.000537314801477
859,APPT90742429747,0.0543293431401
860,APPU30920193816,0.0146108847111
861,APPV70350917927,0.012427167967
862,APPW10744084017,0.0040800110437
863,APPX30723225128,0.00388234807178
864,APPY40550372216,0.00367805431597
865,APPZ70245826322,0.0361862368882
866,APPA90867091418,0.00570813706145
867,APPC70283368632,0.0525403171778
868,APPD50833684742,0.0175606273115
869,APPE60005273829,0.0136517686769
870,APPG40455243027,0.00592933781445
871,APPI70435364248,0.00732722692192
872,APPJ30501483332,0.000983133213595
873,APPL60733333536,0.000248459778959
874,APPM20270476616,0.0117458021268
875,APPN10684433747,0.0206642467529
876,APPO70926967834,0.00867294333875
877,APPP60165679917,0.00452399533242
878,APPQ50887815015,0.0269597284496
879,APPR40058092125,0.00173181237187
880,APPW20894596606,0.0135608930141
881,APPX90914304715,0.00697472831234
882,APPY50726728828,0.0221579037607
883,APPA10931003041,0.0146396299824
884,APPB10118714127,0.0163603518158
885,APPC30649851207,0.000645756605081
886,APPD90790279316,3.19713080899e-06
887,APPE90691725437,0.00179257744458
888,APPF80579709522,0.0572441071272
889,APPG20387756634,0.0101149501279
890,APPH70209197706,0.0215455442667
891,APPI80531795819,0.0364540070295
892,APPJ20271814927,0.0509777739644
893,APPK90259624022,0.00446299137548
894,APPL70881987122,0.0274226423353
895,APPN40699372329,0.000233641214436
896,APPO90692315409,0.00200207158923
897,APPP70024216526,0.00320960744284
898,APPQ60150322626,0.0133818276227
899,APPT30397619913,0.00133428396657
900,APPV80410869104,0.00447317678481
901,APPW90423249212,0.00262760324404
902,APPX30533682307,0.00665803253651
903,APPA60820075625,0.0124851251021
904,APPC30532981847,0.00244488404132
905,APPD30991138931,0.000265031849267
906,APPE30194971042,0.00133864034433
907,APPF10274725112,0.00676382519305
908,APPG30691021234,0.0310075394809
909,APPI90330603413,0.00268773362041
910,APPJ80873022511,0.00259462208487
911,APPK80882144635,0.0570648126304
912,APPL40787854714,0.0130414515734
913,APPM60951016813,0.00298311957158
914,APPN40097556905,0.0717226490378
915,APPO10048856018,0.00325833866373
916,APPP50313364116,0.0293842852116
917,APPQ60685702209,0.0551585070789
918,APPR80769057303,0.0757946744561
919,APPS60484582421,0.00726757524535
920,APPT20265944515,0.0404233932495
921,APPU60698452634,0.0260145049542
922,APPV90553844741,0.0036603435874
923,APPX10454026929,0.00693960441276
924,APPY60221154038,0.0163819044828
925,APPZ50692271143,0.034104604274
926,APPA20487807241,0.0236914176494
927,APPB90138388316,0.0353949181736
928,APPC20367071415,0.0111377630383
929,APPD70372848523,0.0145341930911
930,APPF90375456744,0.0337616428733
931,APPG90926318847,0.0111364703625
932,APPH90191933949,0.00812287256122
933,APPI40737416014,0.0485003255308
934,APPJ70299065141,0.00355061562732
935,APPK10841912208,0.0129597438499
936,APPL90147466323,0.044296644628
937,APPM70247604438,0.00147883838508
938,APPN20640417538,0.00422565033659
939,APPO30530834604,0.0249144136906
940,APPP30423983718,0.00213153730147
941,APPQ80798251818,0.00832013227046
942,APPR10050199928,0.00230577890761
943,APPS70052521004,0.00484900269657
944,APPT90159132109,0.0021790752653
945,APPV30747689323,0.0172655060887
946,APPW80366833422,0.0200465153903
947,APPX30462776511,0.00376319652423
948,APPY20350177606,0.0248538032174
949,APPZ50294623747,0.0699971616268
950,APPC10986152021,0.00195622281171
951,APPD70632785141,0.0514326766133
952,APPE20816728241,0.00510920444503
953,APPF60995928321,0.0130816213787
954,APPG50879221403,0.0021790266037
955,APPH90417584529,0.0334790311754
956,APPI40907214607,0.00253232754767
957,APPJ70157178721,0.000859336869325
958,APPK40869096846,0.000941185455304
959,APPL10081417904,0.0128304446116
960,APPN40646297128,0.00439766328782
961,APPO70952793216,0.00310452608392
962,APPP60824612325,0.0067894202657
963,APPQ30121411448,0.00317343999632
964,APPR40989308546,0.00418750569224
965,APPS60722964622,0.0013217239175
966,APPT20561353727,0.000978687545285
967,APPU60321385829,0.00146087398753
968,APPV60109444902,0.0442116931081
969,APPW20920728019,0.000608068716247
970,APPX60124189142,0.000284973735688
971,APPY90458773213,0.0649589449167
972,APPZ20029354319,0.00187691347674
973,APPA90083961436,0.00366268889047
974,APPB10565448515,0.00422217836604
975,APPC50637162604,0.00130548980087
976,APPD60752705736,0.00985338166356
977,APPE70236124833,0.00134593469556
978,APPF50119817927,0.0201184879988
979,APPG20678003028,0.0256939325482
980,APPH70745494135,0.0278350487351
981,APPI30585942205,0.00882704369724
982,APPM10928848635,0.00206941110082
983,APPO60506316827,0.0203521233052
984,APPP60556013938,0.022621748969
985,APPQ60929743047,0.00728516234085
986,APPR40538565133,0.0023245466873
987,APPT60829242333,0.0478916019201
988,APPV60867466529,0.0298444386572
989,APPW60231929623,0.00364259327762
990,APPY20169499802,0.000151732368977
991,APPZ50739542935,2.29853449127e-05
992,APPA10681882037,0.0746413841844
993,APPB70549594106,0.0261929687113
994,APPC30982809211,0.00226130546071
995,APPD90642252321,0.0467771179974
996,APPF70156602511,0.00144001131412
997,APPG70335609647,0.0319348908961
998,APPH90870618723,0.0056244218722
999,APPI80106741831,0.0011314318981
1000,APPJ20012529941,0.0077346637845
1001,APPL20167225111,0.00028507784009
1002,APPM10759302219,0.00203973799944
1003,APPN70255623326,0.0585890524089
1004,APPO70269577438,0.0117721110582
1005,APPP60634366545,0.0615938045084
1006,APPQ50928393614,0.00801710784435
1007,APPS20978654816,0.00277237454429
1008,APPU80436993019,0.00585553748533
1009,APPV50525543136,0.00510131847113
1010,APPW50398116244,0.00630351295695
1011,APPX90495375319,0.0427684895694
1012,APPY60585141416,0.0075937747024
1013,APPZ50694328547,0.00179923290852
1014,APPA90489846643,0.012699412182
1015,APPB30699241717,0.00742046302184
1016,APPC90637488816,0.0107331573963
1017,APPE60048886049,0.00175720802508
1018,APPF80192962146,0.0139639675617
1019,APPG30065449218,0.000772021245211
1020,APPH20361708347,0.00295399595052
1021,APPI70754428424,0.0020485452842
1022,APPK40737685636,0.0309765599668
1023,APPL80249532709,0.0558644458652
1024,APPN40932943902,0.000542559253518
1025,APPO10003576013,0.0228622499853
1026,APPP40474885137,0.00595171516761
1027,APPQ50832706228,0.0051085697487
1028,APPS10546691425,0.00208767224103
1029,APPT90354757547,0.0972940549254
1030,APPV60539348703,0.00228553079069
1031,APPX20682523924,0.038003500551
1032,APPY80212868048,0.0533128753304
1033,APPZ20244268138,0.0533128753304
1034,APPA60288191215,0.0125380055979
1035,APPB30500205306,0.000591186399106
1036,APPC20403304405,0.00128465308808
1037,APPD70239142549,0.00607495335862
1038,APPE70488268602,0.000930877751671
1039,APPF50378653703,0.0027411179617
1040,APPG60630965843,0.0153007777408
1041,APPH80623257947,3.00578285533e-05
1042,APPI80722124022,0.0704846456647
1043,APPJ80355264132,0.00615390529856
1044,APPL20933487326,0.0271192733198
1045,APPM70429835437,0.0180890094489
1046,APPN60323728548,0.00313538103364
1047,APPO50805109608,0.0598502159119
1048,APPP10313563738,0.0340109430254
1049,APPQ40842695844,0.0160596575588
1050,APPR50599733908,0.000342921557603
1051,APPS30946031023,0.0102641060948
1052,APPY50372219626,0.0221407394856
1053,APPZ10320089749,0.000234205479501
1054,APPA90807458849,0.00749218091369
1055,APPB70891739949,0.0269905738533
1056,APPC90760358018,0.005213459488
1057,APPD90243791132,0.124112077057
1058,APPE40932823206,0.018272748217
1059,APPF50504207306,0.0213587544858
1060,APPG30109796435,0.0577667877078
1061,APPH30675933531,0.00579565064982
1062,APPL70152373911,0.0006629229174
1063,APPM10382775004,0.00278704497032
1064,APPN60964684104,0.00131085107569
1065,APPO60202292234,0.0390832796693
1066,APPP50250817303,0.000543143716641
1067,APPQ70523261433,0.000484373274958
1068,APPS80959976642,0.00307817221619
1069,APPU80713413818,0.0177317727357
1070,APPW40319096039,0.00339985010214
1071,APPZ10502356327,0.000550549710169
1072,APPB90654973531,0.0128941182047
1073,APPC20629386648,0.0017609448405
1074,APPE90533311834,0.00216595898382
1075,APPF50669916947,0.0023857858032
1076,APPG70322272015,0.000471420324175
1077,APPH90838741118,0.00101059686858
1078,APPI20067877211,0.000178642425453
1079,APPJ10851447308,9.03657291929e-06
1080,APPK90633468413,9.03657291929e-06
1081,APPL80101931549,0.0381031148136
1082,APPM90342125645,0.0302568823099
1083,APPN20424832712,0.0636949539185
1084,APPO50960889827,0.0534980073571
1085,APPP10240177948,0.0277342572808
1086,APPQ30579843012,0.000134171976242
1087,APPS70411532246,0.0279385484755
1088,APPT10957011306,0.0307535901666
1089,APPW40262126641,0.0686017349362
1090,APPX20120739716,0.0436552539468
1091,APPY50051752802,0.0305188447237
1092,APPZ20372657937,0.0397049933672
1093,APPB80521245119,0.0158433541656
1094,APPC10741377204,0.0552333258092
1095,APPD60798335335,0.0189757421613
1096,APPE60685956406,0.0440520606935
1097,APPF40533581504,0.0172697305679
1098,APPH40139475731,0.00419878354296
1099,APPJ10223129945,0.0174449197948
1100,APPL50284303141,0.012536983937
1101,APPM20093438246,7.97738903202e-05
1102,APPN10332852327,0.00293242861517
1103,APPO40334819408,0.0525106750429
1104,APPP20558884535,0.0388918481767
1105,APPQ40485957607,0.00105660874397
1106,APPR80465143721,0.00802661292255
1107,APPS80919762845,0.0437230169773
1108,APPT10950601941,0.0183360185474
1109,APPU90309821012,0.0182589907199
1110,APPW50658621231,0.0490987859666
1111,APPX20670092345,0.000470531202154
1112,APPZ50473883517,0.000875600788277
1113,APPA80541252615,0.000815007544588
1114,APPB30459814728,0.018160790205
1115,APPC80741275842,0.000579794344958
1116,APPD30437014907,0.00736630707979
1117,APPF20860122101,0.0200527720153
1118,APPH60834723311,0.000204120398848
1119,APPJ50754958542,0.00123687728774
1120,APPK10227833623,0.00149961060379
1121,APPL30719293733,0.0229843817651
1122,APPM20085969803,0.000360823352821
1123,APPN80769386901,0.00385571527295
1124,APPP90420519147,0.00236797519028
1125,APPQ20596664216,9.09989903448e-05
1126,APPR60939583343,0.00942520238459
1127,APPS40709126414,0.000231243713642
1128,APPU40347507609,0.0125282565132
1129,APPV70257863724,0.0178958009928
1130,APPW60132515813,0.01881974563
1131,APPX70691112932,0.0334395244718
1132,APPY80264898005,0.0416323430836
1133,APPZ90643363143,0.00685422495008
1134,APPA70941909236,0.0301518663764
1135,APPB60036583321,0.0383644774556
1136,APPC20207981408,0.0140003729612
1137,APPD10434883533,0.00466186227277
1138,APPE80681917608,0.0122603047639
1139,APPF90423312714,0.0022505952511
1140,APPH70861745902,0.000100892117189
1141,APPI60319277044,0.00449575623497
1142,APPJ30544699136,0.012546970509
1143,APPK30137718235,3.12755241794e-06
1144,APPL50761405346,0.0039628893137
1145,APPN90653645538,0.0040073194541
1146,APPP10529063715,7.89608966443e-05
1147,APPQ30714543832,0.000325683824485
1148,APPS50267629002,0.00151689094491
1149,APPU40440203245,0.00639725616202
1150,APPW70238907412,0.0173297245055
1151,APPX20714187506,0.0744277611375
1152,APPY80858389611,0.0133732743561
1153,APPZ50910225729,0.00512714264914
1154,APPA90667068833,0.0224399510771
1155,APPC40796776035,0.002783811884
1156,APPE90712087235,0.0108501315117
1157,APPF50159391317,0.00302450312302
1158,APPG90546419441,0.018158564344
1159,APPH80013186531,0.000579751504119
1160,APPI60822984626,0.0182602722198
1161,APPJ70271584711,0.00145194865763
1162,APPM70036189049,0.00125857163221
1163,APPN50916046111,2.721970413e-19
1164,APPO60479417206,0.0193212553859
1165,APPP50548391302,0.00855729915202
1166,APPQ80541463418,0.0116188796237
1167,APPR70652507531,0.00937846116722
1168,APPS10125747648,0.00516002671793
1169,APPU70849655828,0.00013948038395
1170,APPV70315341933,0.00071694800863
1171,APPW90379467048,0.00980981718749
1172,APPX30675555101,0.00202037859708
1173,APPZ20161974334,0.000543957576156
1174,APPA10309729432,0.00132264138665
1175,APPC70854563625,0.00324296252802
1176,APPD70057425728,0.00664573535323
1177,APPE30678854842,0.00435681641102
1178,APPF50419654927,0.0177697595209
1179,APPH70678909148,0.00759547855705
1180,APPI80161406222,0.0174409653991
1181,APPJ40424264319,0.00762997521088
1182,APPK60260422408,0.062145601958
1183,APPL20229473541,0.0178877655417
1184,APPM40901559624,0.00267137936316
1185,APPN50188805708,0.0049734483473
1186,APPO30009358804,0.00282709510066
1187,APPP90217318914,0.00119479373097
1188,APPQ20484808003,0.0108973467723
1189,APPR80001651121,0.0147610688582
1190,APPS80623728207,0.00926312897354
1191,APPT70192861324,0.000163325108588
1192,APPU30218753427,0.0261202044785
1193,APPV40272556532,0.00451956922188
1194,APPW80349365649,0.0392998531461
1195,APPY40004994845,0.000866137736011
1196,APPZ20732156946,0.00153741787653
1197,APPA80118247035,0.00274498015642
1198,APPB50244565104,0.0139270257205
1199,APPC90633044241,0.0295280627906
1200,APPD70659151319,0.00541868293658
1201,APPE80144026404,0.00522286491469
1202,APPF50796487537,0.0211609061807
1203,APPG30696743624,3.04503228108e-05
1204,APPH30388697735,0.0872187018394
1205,APPJ50922805909,0.0256662629545
1206,APPK90616245036,0.0559429563582
1207,APPL20930315147,0.0129704540595
1208,APPM70660984242,0.00316838780418
1209,APPN10040373305,0.037155572325
1210,APPP20308143511,0.00169499695767
1211,APPQ90225366634,0.00327519048005
1212,APPR90531959712,0.00459500635043
1213,APPS60918247846,7.44253120502e-05
1214,APPT50548728906,0.000409474945627
1215,APPU90329174045,0.00740786874667
1216,APPW20893129229,0.000590196053963
1217,APPX70294225339,0.00290851155296
1218,APPA30578552602,0.0045507773757
1219,APPB30076127714,0.0055991592817
1220,APPC30785718819,0.0087899249047
1221,APPE80143545033,0.00746139930561
1222,APPF60388826128,0.00300608878024
1223,APPG40801843225,0.000167272868566
1224,APPH60073234307,0.0300155542791
1225,APPI40320262429,0.00073527044151
1226,APPJ20153381549,0.000371729373001
